"name","longitude","latitude","prov","date","key"
"Helianthus decapetalus",-84.541115,35.109436,"bison",NA,"2069444822"
"Helianthus decapetalus",-84.523865,35.847473,"bison",NA,"2069450175"
"Helianthus decapetalus",-84.50558,36.436142,"bison",NA,"2069456811"
"Helianthus decapetalus",-84.486435,41.32168,"bison",NA,"2069463235"
"Helianthus decapetalus",-84.47506,34.244316,"bison",NA,"2069464637"
"Helianthus decapetalus",-84.45842,38.04015,"bison",NA,"2069470661"
"Helianthus decapetalus",-89.91096,41.750572,"bison",NA,"2068320779"
"Helianthus decapetalus",-89.6623,39.756348,"bison",NA,"2068357489"
"Helianthus decapetalus",-89.16121,42.337395,"bison",NA,"2068442414"
"Helianthus decapetalus",-88.97575,36.857727,"bison",NA,"2068474227"
"Helianthus decapetalus",-88.967,44.478004,"bison",NA,"2068476763"
"Helianthus decapetalus",-88.96153,39.860237,"bison",NA,"2068478151"
"Helianthus decapetalus",-88.930016,37.730354,"bison",NA,"2068483871"
"Helianthus decapetalus",-88.844536,40.49456,"bison",NA,"2068497416"
"Helianthus decapetalus",-84.31437,37.36105,"bison",NA,"2069515983"
"Helianthus decapetalus",-84.27701,37.723526,"bison",NA,"2069528469"
"Helianthus decapetalus",-84.20986,38.20256,"bison",NA,"2069550135"
"Helianthus decapetalus",-84.146355,42.951546,"bison",NA,"2069570139"
"Helianthus decapetalus",-84.14497,37.970135,"bison",NA,"2069571513"
"Helianthus decapetalus",-84.14455,36.758022,"bison",NA,"2069572479"
"Helianthus decapetalus",-84.12988,41.024532,"bison",NA,"2069575552"
"Helianthus decapetalus",-84.11939,37.113266,"bison",NA,"2069578413"
"Helianthus decapetalus",-84.06131,35.136234,"bison",NA,"2069600572"
"Helianthus decapetalus",-84.06686,41.895916,"bison",NA,"2069598933"
"Helianthus decapetalus",-83.96398,37.692448,"bison",NA,"2069636754"
"Helianthus decapetalus",-83.83092,35.348366,"bison",NA,"2069692646"
"Helianthus decapetalus",-83.81988,37.800465,"bison",NA,"2069699861"
"Helianthus decapetalus",-83.8,35.5,"bison",1998-08-04,"2069706982"
"Helianthus decapetalus",-83.783676,39.91703,"bison",NA,"2069714579"
"Helianthus decapetalus",-83.76754,40.13276,"bison",NA,"2069721791"
"Helianthus decapetalus",-83.752266,35.052998,"bison",NA,"2069726544"
"Helianthus decapetalus",-83.73764,38.15225,"bison",NA,"2069730386"
"Helianthus decapetalus",-83.706375,43.021076,"bison",NA,"2069745515"
"Helianthus decapetalus",-83.69727,36.582153,"bison",NA,"2069747864"
"Helianthus decapetalus",-83.681046,36.72268,"bison",NA,"2069751824"
"Helianthus decapetalus",-87.4671,35.80229,"bison",NA,"2068783045"
"Helianthus decapetalus",-87.43612,42.326443,"bison",NA,"2068785980"
"Helianthus decapetalus",-87.37585,40.352657,"bison",NA,"2068799239"
"Helianthus decapetalus",-87.31383,44.105106,"bison",NA,"2068812072"
"Helianthus decapetalus",-87.19695,39.77425,"bison",NA,"2068826960"
"Helianthus decapetalus",-87.11584,39.39395,"bison",NA,"2068836181"
"Helianthus decapetalus",-87.07131,41.509922,"bison",NA,"2068846326"
"Helianthus decapetalus",-86.892715,40.040295,"bison",NA,"2068868910"
"Helianthus decapetalus",-86.853325,39.665543,"bison",NA,"2068874356"
"Helianthus decapetalus",-86.80757,43.647255,"bison",NA,"2068882129"
"Helianthus decapetalus",-86.74182,41.79264,"bison",NA,"2068905572"
"Helianthus decapetalus",-86.6476,41.283283,"bison",NA,"2068916788"
"Helianthus decapetalus",-86.52332,39.16075,"bison",NA,"2068938877"
"Helianthus decapetalus",-86.510284,39.76875,"bison",NA,"2068940881"
"Helianthus decapetalus",-86.48782,38.839813,"bison",NA,"2068944283"
"Helianthus decapetalus",-86.305695,42.283985,"bison",NA,"2068977518"
"Helianthus decapetalus",-86.269035,41.325005,"bison",NA,"2068982769"
"Helianthus decapetalus",-86.135796,39.782974,"bison",NA,"2069013768"
"Helianthus decapetalus",-86.11412,40.483536,"bison",NA,"2069016251"
"Helianthus decapetalus",-86.099205,35.155926,"bison",NA,"2069021084"
"Helianthus decapetalus",-88.430626,41.58814,"bison",NA,"2068578684"
"Helianthus decapetalus",-88.30671,43.01931,"bison",NA,"2068600741"
"Helianthus decapetalus",-88.26615,37.517853,"bison",NA,"2068609350"
"Helianthus decapetalus",-88.240616,39.27312,"bison",NA,"2068610388"
"Helianthus decapetalus",-88.23292,43.391155,"bison",NA,"2068612155"
"Helianthus decapetalus",-88.0857,38.71155,"bison",NA,"2068650712"
"Helianthus decapetalus",-88.08339,37.023975,"bison",NA,"2068651079"
"Helianthus decapetalus",-87.86933,35.66375,"bison",NA,"2068703916"
"Helianthus decapetalus",-87.861115,41.13951,"bison",NA,"2068705961"
"Helianthus decapetalus",-87.85865,36.807682,"bison",NA,"2068708232"
"Helianthus decapetalus",-87.839165,38.44582,"bison",NA,"2068713543"
"Helianthus decapetalus",-87.8336,40.748867,"bison",NA,"2068715101"
"Helianthus decapetalus",-87.8197,35.242687,"bison",NA,"2068719087"
"Helianthus decapetalus",-87.79063,36.04044,"bison",NA,"2068726007"
"Helianthus decapetalus",-87.730545,43.746002,"bison",NA,"2068735044"
"Helianthus decapetalus",-87.645454,41.894295,"bison",NA,"2068753377"
"Helianthus decapetalus",-87.58617,38.02007,"bison",NA,"2068760240"
"Helianthus decapetalus",-87.58057,38.317413,"bison",NA,"2068762266"
"Helianthus decapetalus",-83.261955,42.284664,"bison",NA,"2069887682"
"Helianthus decapetalus",-83.13064,35.28646,"bison",NA,"2069922652"
"Helianthus decapetalus",-83.04882,38.309555,"bison",NA,"2069950052"
"Helianthus decapetalus",-83.00687,39.969574,"bison",NA,"2069964933"
"Helianthus decapetalus",-83,35,"bison",1976-08-07,"2069967241"
"Helianthus decapetalus",-82.9737,35.037548,"bison",1977-07-14,"2069983959"
"Helianthus decapetalus",-82.97281,35.5571,"bison",NA,"2069985001"
"Helianthus decapetalus",-82.93139,36.45221,"bison",NA,"2069994059"
"Helianthus decapetalus",-82.910866,42.671467,"bison",NA,"2069999255"
"Helianthus decapetalus",-86.63474,42.595787,"bison",NA,"2068920188"
"Helianthus decapetalus",-85.260544,39.10023,"bison",NA,"2069220930"
"Helianthus decapetalus",-83.66072,36.50154,"bison",NA,"2069757706"
"Helianthus decapetalus",-77.49099,37.760166,"bison",NA,"2072083112"
"Helianthus decapetalus",-83.052826,39.64895,"bison",NA,"2069948441"
"Helianthus decapetalus",-73.06948,44.46333,"bison",NA,"2074403512"
"Helianthus decapetalus",-73.61395,43.00186,"bison",NA,"2074273459"
"Helianthus decapetalus",-73.589386,40.729687,"bison",NA,"2074283194"
"Helianthus decapetalus",-73.03819,43.580845,"bison",NA,"2074405155"
"Helianthus decapetalus",-73.43943,43.312378,"bison",NA,"2074311534"
"Helianthus decapetalus",-73.36647,41.227448,"bison",NA,"2074335012"
"Helianthus decapetalus",-73.235405,41.79188,"bison",NA,"2074362126"
"Helianthus decapetalus",-73.21395,42.375313,"bison",NA,"2074374269"
"Helianthus decapetalus",-73.14158,44.031246,"bison",NA,"2074388379"
"Helianthus decapetalus",-72.73292,41.806053,"bison",NA,"2074462249"
"Helianthus decapetalus",-73.855385,43.106136,"bison",NA,"2074028072"
"Helianthus decapetalus",-73.852936,40.848713,"bison",NA,"2074034107"
"Helianthus decapetalus",-73.83814,43.555107,"bison",NA,"2074064403"
"Helianthus decapetalus",-69.51404,43.994263,"bison",NA,"2074874859"
"Helianthus decapetalus",-71.617615,41.40116,"bison",NA,"2074678670"
"Helianthus decapetalus",-71.57632,41.67775,"bison",NA,"2074689162"
"Helianthus decapetalus",-71.39651,42.479477,"bison",NA,"2074711689"
"Helianthus decapetalus",-71.09875,42.988842,"bison",NA,"2074755512"
"Helianthus decapetalus",-73.74388,41.427902,"bison",NA,"2074209251"
"Helianthus decapetalus",-70.73442,44.4945,"bison",NA,"2074815731"
"Helianthus decapetalus",-70.330376,43.80835,"bison",NA,"2074841570"
"Helianthus decapetalus",-79.31317,41.84367,"bison",NA,"2071244783"
"Helianthus decapetalus",-79.33254,36.393097,"bison",NA,"2071240321"
"Helianthus decapetalus",-79.14668,38.16781,"bison",NA,"2071295281"
"Helianthus decapetalus",-79.14785,37.630363,"bison",NA,"2071305956"
"Helianthus decapetalus",-79.91896,40.913834,"bison",NA,"2071043221"
"Helianthus decapetalus",-79.78282,36.38109,"bison",NA,"2071084609"
"Helianthus decapetalus",-79.52795,37.31241,"bison",NA,"2071161791"
"Helianthus decapetalus",-79.447754,37.814518,"bison",NA,"2071190696"
"Helianthus decapetalus",-79.42053,41.19821,"bison",NA,"2071195346"
"Helianthus decapetalus",-80.09638,42.11795,"bison",NA,"2070900707"
"Helianthus decapetalus",-80.01209,38.33251,"bison",NA,"2070937751"
"Helianthus decapetalus",-80.00867,37.787907,"bison",NA,"2070938952"
"Helianthus decapetalus",-78.99905,41.130287,"bison",NA,"2071465045"
"Helianthus decapetalus",-78.96547,36.386387,"bison",NA,"2071484088"
"Helianthus decapetalus",-79.02849,39.981297,"bison",NA,"2071374568"
"Helianthus decapetalus",-78.66142,37.01409,"bison",NA,"2071597158"
"Helianthus decapetalus",-80.26598,36.39383,"bison",NA,"2070843483"
"Helianthus decapetalus",-80.252785,41.300014,"bison",NA,"2070847229"
"Helianthus decapetalus",-80.25213,40.200005,"bison",NA,"2070848429"
"Helianthus decapetalus",-80.76351,40.399372,"bison",NA,"2070690583"
"Helianthus decapetalus",-80.74564,41.906643,"bison",NA,"2070693917"
"Helianthus decapetalus",-80.71718,37.31193,"bison",NA,"2070701302"
"Helianthus decapetalus",-80.45059,37.92442,"bison",NA,"2070792711"
"Helianthus decapetalus",-80.35031,36.93144,"bison",NA,"2070820338"
"Helianthus decapetalus",-80.33444,40.992737,"bison",NA,"2070827569"
"Helianthus decapetalus",-80.62073,40.09893,"bison",NA,"2070730446"
"Helianthus decapetalus",-80.57869,40.272644,"bison",NA,"2070738049"
"Helianthus decapetalus",-80.57017,40.51696,"bison",NA,"2070740315"
"Helianthus decapetalus",-83.52819,35.57156,"bison",NA,"2069794143"
"Helianthus decapetalus",-83.52197,35.791252,"bison",NA,"2069799051"
"Helianthus decapetalus",-83.49507,37.743774,"bison",NA,"2069810601"
"Helianthus decapetalus",-83.48711,41.916096,"bison",NA,"2069814260"
"Helianthus decapetalus",-83.468864,41.68232,"bison",NA,"2069820243"
"Helianthus decapetalus",-83.465614,35.568848,"bison",NA,"2069823936"
"Helianthus decapetalus",-83.42595,38.205853,"bison",NA,"2069839192"
"Helianthus decapetalus",-83.40473,34.883026,"bison",NA,"2069846448"
"Helianthus decapetalus",-83.38421,42.66045,"bison",NA,"2069853037"
"Helianthus decapetalus",-80.87454,35.806355,"bison",NA,"2070656386"
"Helianthus decapetalus",-80.43026,38.492985,"bison",NA,"2070800300"
"Helianthus decapetalus",-80.38649,39.279198,"bison",NA,"2070814592"
"Helianthus decapetalus",-81.8617,39.624947,"bison",NA,"2070305655"
"Helianthus decapetalus",-81.709915,36.23537,"bison",NA,"2070344338"
"Helianthus decapetalus",-81.60764,35.049797,"bison",NA,"2070371025"
"Helianthus decapetalus",-80.87949,39.46598,"bison",NA,"2070655119"
"Helianthus decapetalus",-82.185104,35.829113,"bison",1984-06-06,"2070197292"
"Helianthus decapetalus",-82.17836,35.75672,"bison",NA,"2070199575"
"Helianthus decapetalus",-82.16762,35.2779,"bison",NA,"2070202930"
"Helianthus decapetalus",-82.09593,36.93342,"bison",NA,"2070217560"
"Helianthus decapetalus",-82.038155,37.26812,"bison",NA,"2070231388"
"Helianthus decapetalus",-82.0284,39.089806,"bison",NA,"2070238704"
"Helianthus decapetalus",-82,37,"bison",2012-05-22,"2070246693"
"Helianthus decapetalus",-81.11548,38.84416,"bison",NA,"2070518741"
"Helianthus decapetalus",-81.10645,37.403446,"bison",NA,"2070520513"
"Helianthus decapetalus",-81.08605,38.030933,"bison",NA,"2070531042"
"Helianthus decapetalus",-81.066315,39.177113,"bison",NA,"2070537767"
"Helianthus decapetalus",-81.19693,41.16864,"bison",NA,"2070494035"
"Helianthus decapetalus",-81.39264,41.924118,"bison",NA,"2070444131"
"Helianthus decapetalus",-81.56902,41.260612,"bison",NA,"2070386898"
"Helianthus decapetalus",-81.55711,35.33463,"bison",NA,"2070389831"
"Helianthus decapetalus",-81.54888,37.603718,"bison",NA,"2070392628"
"Helianthus decapetalus",-81.53979,36.84232,"bison",NA,"2070393606"
"Helianthus decapetalus",-81.49877,36.436306,"bison",NA,"2070407179"
"Helianthus decapetalus",-81.943504,39.966045,"bison",NA,"2070272188"
"Helianthus decapetalus",-81.930115,40.29672,"bison",NA,"2070275452"
"Helianthus decapetalus",-81.92987,40.565308,"bison",NA,"2070276932"
"Helianthus decapetalus",-81.920364,36.072895,"bison",NA,"2070279389"
"Helianthus decapetalus",-81.89957,41.11605,"bison",NA,"2070293247"
"Helianthus decapetalus",-81.90611,38.510513,"bison",NA,"2070289714"
"Helianthus decapetalus",-81.88719,40.829662,"bison",NA,"2070296620"
"Helianthus decapetalus",-76.574585,43.008545,"bison",NA,"2072649260"
"Helianthus decapetalus",-76.50212,41.791496,"bison",NA,"2072683981"
"Helianthus decapetalus",-76.40426,41.045517,"bison",NA,"2072727778"
"Helianthus decapetalus",-76.45801,40.367344,"bison",NA,"2072704886"
"Helianthus decapetalus",-77.05523,41.34362,"bison",NA,"2072302215"
"Helianthus decapetalus",-76.74718,42.15528,"bison",NA,"2072544496"
"Helianthus decapetalus",-76.72845,39.92184,"bison",NA,"2072554507"
"Helianthus decapetalus",-74.30869,40.65987,"bison",NA,"2073578850"
"Helianthus decapetalus",-76.66526,41.029263,"bison",NA,"2072598586"
"Helianthus decapetalus",-74.69186,41.137424,"bison",NA,"2073467894"
"Helianthus decapetalus",-74.91197,40.565285,"bison",NA,"2073393013"
"Helianthus decapetalus",-74.43817,42.591293,"bison",NA,"2073545434"
"Helianthus decapetalus",-74.70373,40.2825,"bison",NA,"2073464290"
"Helianthus decapetalus",-74.61993,40.56552,"bison",NA,"2073490430"
"Helianthus decapetalus",-74.841095,43.57101,"bison",NA,"2073417753"
"Helianthus decapetalus",-75.13335,40.009377,"bison",NA,"2073304654"
"Helianthus decapetalus",-75.10706,40.336887,"bison",NA,"2073319916"
"Helianthus decapetalus",-77.257286,41.76686,"bison",NA,"2072182317"
"Helianthus decapetalus",-76.39553,37.220913,"bison",NA,"2072730103"
"Helianthus decapetalus",-77.21773,39.869473,"bison",NA,"2072207137"
"Helianthus decapetalus",-77,39,"bison",2003-08-28,"2072377568"
"Helianthus decapetalus",-77.1007,38.878338,"bison",NA,"2072271461"
"Helianthus decapetalus",-75.70514,40.918625,"bison",NA,"2073068542"
"Helianthus decapetalus",-77.38553,42.266724,"bison",NA,"2072125009"
"Helianthus decapetalus",-77.04568,38.96263,"bison",NA,"2072310840"
"Helianthus decapetalus",-75.30745,40.752792,"bison",NA,"2073234565"
"Helianthus decapetalus",-75.976036,41.172787,"bison",NA,"2072928433"
"Helianthus decapetalus",-75.39879,39.91667,"bison",NA,"2073203574"
"Helianthus decapetalus",-75.92686,40.413956,"bison",NA,"2072957109"
"Helianthus decapetalus",-75.14371,39.72102,"bison",NA,"2073302535"
"Helianthus decapetalus",-73.97018,40.776558,"bison",NA,"2073818525"
"Helianthus decapetalus",-74.07863,40.731384,"bison",NA,"2073723363"
"Helianthus decapetalus",-74.0738,40.95889,"bison",NA,"2073727224"
"Helianthus decapetalus",-74.04359,42.817543,"bison",NA,"2073734332"
"Helianthus decapetalus",-74.30625,41.40241,"bison",NA,"2073580902"
"Helianthus decapetalus",-74.13706,40.563854,"bison",NA,"2073683221"
"Helianthus decapetalus",-78.87936,37.79005,"bison",NA,"2071515932"
"Helianthus decapetalus",-78.77819,42.752758,"bison",NA,"2071558469"
"Helianthus decapetalus",-78.66242,42.23917,"bison",NA,"2071595881"
"Helianthus decapetalus",-78.65763,36.299885,"bison",NA,"2071600312"
"Helianthus decapetalus",-78.65394,41.427334,"bison",NA,"2071609628"
"Helianthus decapetalus",-78.65063,35.789845,"bison",NA,"2071610570"
"Helianthus decapetalus",-78.57399,38.856205,"bison",NA,"2071642983"
"Helianthus decapetalus",-78.572464,41.81459,"bison",NA,"2071644570"
"Helianthus decapetalus",-78.553505,38.024185,"bison",NA,"2071648521"
"Helianthus decapetalus",-78.49475,39.99862,"bison",NA,"2071670569"
"Helianthus decapetalus",-78.49047,38.623753,"bison",NA,"2071673380"
"Helianthus decapetalus",-78.47375,41.000248,"bison",NA,"2071676988"
"Helianthus decapetalus",-78.43296,37.22488,"bison",NA,"2071693127"
"Helianthus decapetalus",-78.28443,37.830578,"bison",NA,"2071732138"
"Helianthus decapetalus",-78.28309,36.08824,"bison",NA,"2071732661"
"Helianthus decapetalus",-78.27696,38.41206,"bison",NA,"2071743301"
"Helianthus decapetalus",-78.24231,36.945755,"bison",NA,"2071750540"
"Helianthus decapetalus",-78.31064,40.497925,"bison",NA,"2071725576"
"Helianthus decapetalus",-78.19831,41.43829,"bison",NA,"2071765777"
"Helianthus decapetalus",-78.16882,38.68452,"bison",NA,"2071773074"
"Helianthus decapetalus",-78.12262,39.91075,"bison",NA,"2071785275"
"Helianthus decapetalus",-78.00998,38.25044,"bison",NA,"2071818274"
"Helianthus decapetalus",-78,38,"bison",2003-06-05,"2071829387"
"Helianthus decapetalus",-79.67794,34.601807,"bison",NA,"2071115168"
"Helianthus decapetalus",-79.63992,39.918724,"bison",NA,"2071132637"
"Helianthus decapetalus",-79.98092,40.46892,"bison",NA,"2071020663"
"Helianthus decapetalus",-80.35072,40.68414,"bison",NA,"2070819248"
"Helianthus decapetalus",-82.30174,38.817047,"bison",NA,"2070169122"
"Helianthus decapetalus",-81.18319,34.970192,"bison",NA,"2070499343"
"Helianthus decapetalus",-75.60959,41.44025,"bison",NA,"2073105754"
"Helianthus decapetalus",-76.2502,40.041992,"bison",NA,"2072785327"
"Helianthus decapetalus",-75.43428,43.24273,"bison",NA,"2073187869"
"Helianthus decapetalus",-76.21779,40.703682,"bison",NA,"2072802494"
"Helianthus decapetalus",-78,39,"bison",2005-08-24,"2071844309"
"Helianthus decapetalus",-77.992004,39.115932,"bison",NA,"2071876153"
"Helianthus decapetalus",-77.96858,40.42232,"bison",NA,"2071888826"
"Helianthus decapetalus",-77.959175,37.97168,"bison",NA,"2071890373"
"Helianthus decapetalus",-77.84783,40.90916,"bison",NA,"2071929415"
"Helianthus decapetalus",-77.638855,39.08113,"bison",NA,"2072011835"
"Helianthus decapetalus",-77.914276,37.724167,"bison",NA,"2071904909"
"Helianthus decapetalus",-77.62066,40.61189,"bison",NA,"2072018846"
"Helianthus decapetalus",-77.585846,37.378433,"bison",NA,"2072044776"
"Helianthus decapetalus",-77.64914,41.2453,"bison",NA,"2072010541"
"Helianthus decapetalus",-76.51153,41.43979,"bison",NA,"2072679583"
"Helianthus decapetalus",-77.68166,35.481934,"bison",NA,"2071990906"
"Helianthus decapetalus",-77.66466,43.464474,"bison",NA,"2071995700"
"Helianthus decapetalus",-78,38,"bison",2000-07-26,"2071828537"
"Helianthus decapetalus",-78,38,"bison",2011-04-20,"2071827872"
"Helianthus decapetalus",-78,38,"bison",2000-06-08,"2071829353"
"Helianthus decapetalus",-78,38,"bison",1999-07-12,"2071829628"
"Helianthus decapetalus",-78,39,"bison",1999-05-27,"2071863958"
"Helianthus decapetalus",-77.402466,39.357697,"bison",NA,"2072118931"
"Helianthus decapetalus",-77.07697,38.716446,"bison",NA,"2072293128"
"Helianthus decapetalus",-82,37,"bison",2000-06-01,"2070245510"
"Helianthus decapetalus",-82,37,"bison",2004-05-19,"2070247016"
"Helianthus decapetalus",-82,37,"bison",2012-05-23,"2070247341"
"Helianthus decapetalus",NA,NA,"bison",1951-08-09,"924819311"
"Helianthus decapetalus",-79,37,"bison",2011-06-03,"2071404242"
"Helianthus decapetalus",NA,NA,"bison",1898-07-31,"1796900326"
"Helianthus decapetalus",NA,NA,"bison",1940-07-22,"1796908537"
"Helianthus decapetalus",NA,NA,"bison",1920-07-25,"1796911889"
"Helianthus decapetalus",NA,NA,"bison",NA,"1796959327"
"Helianthus decapetalus",NA,NA,"bison",1877-08-01,"1796964546"
"Helianthus decapetalus",NA,NA,"bison",1895-09-11,"1796969090"
"Helianthus decapetalus",NA,NA,"bison",1917-08-17,"1797070008"
"Helianthus decapetalus",NA,NA,"bison",1891-09-27,"1797166780"
"Helianthus decapetalus",NA,NA,"bison",1888-10-09,"1797179285"
"Helianthus decapetalus",NA,NA,"bison",1916-09-05,"1797190109"
"Helianthus decapetalus",NA,NA,"bison",1891-08-23,"1797211623"
"Helianthus decapetalus",NA,NA,"bison",1901-09-21,"1797227346"
"Helianthus decapetalus",NA,NA,"bison",1901-08-24,"1797254712"
"Helianthus decapetalus",NA,NA,"bison",1897-09-01,"1456312789"
"Helianthus decapetalus",NA,NA,"bison",1909-01-01,"1456328313"
"Helianthus decapetalus",NA,NA,"bison",1940-09-28,"1456330513"
"Helianthus decapetalus",NA,NA,"bison",1900-01-01,"1456341141"
"Helianthus decapetalus",NA,NA,"bison",NA,"1456342401"
"Helianthus decapetalus",NA,NA,"bison",NA,"1456361980"
"Helianthus decapetalus",NA,NA,"bison",1899-08-29,"1456370224"
"Helianthus decapetalus",NA,NA,"bison",1881-08-10,"1456370651"
"Helianthus decapetalus",NA,NA,"bison",1953-08-18,"1456375786"
"Helianthus decapetalus",NA,NA,"bison",1922-08-21,"1456381313"
"Helianthus decapetalus",NA,NA,"bison",1952-09-05,"1456394210"
"Helianthus decapetalus",NA,NA,"bison",1915-09-01,"1456398051"
"Helianthus decapetalus",NA,NA,"bison",1922-08-21,"1456403049"
"Helianthus decapetalus",NA,NA,"bison",1881-08-01,"1456414599"
"Helianthus decapetalus",NA,NA,"bison",1939-08-09,"1456416064"
"Helianthus decapetalus",NA,NA,"bison",1931-08-26,"1456416590"
"Helianthus decapetalus",NA,NA,"bison",1965-08-02,"1456426125"
"Helianthus decapetalus",NA,NA,"bison",1898-09-17,"1456449834"
"Helianthus decapetalus",NA,NA,"bison",1944-09-05,"1456450326"
"Helianthus decapetalus",NA,NA,"bison",1869-08-25,"1456453861"
"Helianthus decapetalus",NA,NA,"bison",1907-08-27,"1456453719"
"Helianthus decapetalus",NA,NA,"bison",1914-07-28,"1456463872"
"Helianthus decapetalus",NA,NA,"bison",1940-09-28,"1456474316"
"Helianthus decapetalus",NA,NA,"bison",1942-09-25,"1317478382"
"Helianthus decapetalus",NA,NA,"bison",1934-08-29,"727519844"
"Helianthus decapetalus",NA,NA,"bison",1924-08-16,"727519843"
"Helianthus decapetalus",NA,NA,"bison",1914-08-04,"1795906665"
"Helianthus decapetalus",NA,NA,"bison",1898-09-08,"1795922112"
"Helianthus decapetalus",NA,NA,"bison",1936-08-28,"1795954352"
"Helianthus decapetalus",NA,NA,"bison",1917-09-16,"1795974129"
"Helianthus decapetalus",NA,NA,"bison",1891-09-19,"1795974460"
"Helianthus decapetalus",NA,NA,"bison",1939-08-23,"1795987517"
"Helianthus decapetalus",NA,NA,"bison",1986-08-14,"1796071054"
"Helianthus decapetalus",NA,NA,"bison",NA,"1796113283"
"Helianthus decapetalus",NA,NA,"bison",1886-09-18,"1796185418"
"Helianthus decapetalus",NA,NA,"bison",1903-08-25,"1796192533"
"Helianthus decapetalus",NA,NA,"bison",1954-07-31,"1796223593"
"Helianthus decapetalus",NA,NA,"bison",NA,"121131640"
"Helianthus decapetalus",NA,NA,"bison",2005-08-11,"473447775"
"Helianthus decapetalus",NA,NA,"bison",1933-09-05,"473482452"
"Helianthus decapetalus",NA,NA,"bison",NA,"172311919"
"Helianthus decapetalus",-83.037155,35.085545,"bison",1977-07-01,"2069951559"
"Helianthus decapetalus",-83,35,"bison",2003-06-03,"2069967477"
"Helianthus decapetalus",-83,35,"bison",1976-08-06,"2069967645"
"Helianthus decapetalus",-83,35,"bison",1976-08-14,"2069968927"
"Helianthus decapetalus",-83,35,"bison",1976-08-14,"2069969967"
"Helianthus decapetalus",-83,35,"bison",1976-08-05,"2069970289"
"Helianthus decapetalus",-83,35.1,"bison",1976-08-12,"2069970737"
"Helianthus decapetalus",-83,36,"bison",2002-09-13,"2069971602"
"Helianthus decapetalus",-82.98998,35.008247,"bison",1976-08-06,"2069980378"
"Helianthus decapetalus",-82.98651,35.014164,"bison",1977-07-11,"2069982186"
"Helianthus decapetalus",-82.9838,35.01096,"bison",1976-08-05,"2069982490"
"Helianthus decapetalus",-82.97953,35.010944,"bison",1977-07-29,"2069983055"
"Helianthus decapetalus",-82.97191,35.01756,"bison",1977-08-01,"2069985359"
"Helianthus decapetalus",-77,39,"bison",2003-08-26,"2072371301"
"Helianthus decapetalus",-77,39,"bison",2003-08-15,"2072373284"
"Helianthus decapetalus",-77,39,"bison",2004-08-25,"2072374353"
"Helianthus decapetalus",-77,39,"bison",2003-09-08,"2072376054"
"Helianthus decapetalus",-75.444626,40.098896,"bison",NA,"2073181972"
"Helianthus decapetalus",-74.86871,41.440952,"bison",NA,"2073406730"
"Helianthus decapetalus",-73.70434,42.36927,"bison",NA,"2074258184"
"Helianthus decapetalus",NA,NA,"bison",1930-08-22,"1300518521"
"Helianthus decapetalus",NA,NA,"bison",1920-07-25,"1300518537"
"Helianthus decapetalus",NA,NA,"bison",1970-09-29,"1300518605"
"Helianthus decapetalus",NA,NA,"bison",1980-09-20,"1300518613"
"Helianthus decapetalus",NA,NA,"bison",1953-08-18,"1300519798"
"Helianthus decapetalus",NA,NA,"bison",1914-07-28,"1300519883"
"Helianthus decapetalus",-73.2072,41.5614,"bison",1908-08-24,"1039022538"
"Helianthus decapetalus",-90.26056,38.61222,"bison",2009-10-05,"1257646458"
"Helianthus decapetalus",-88.66815,44.08571,"bison",NA,"2068525801"
"Helianthus decapetalus",-72.3525,41.55861,"bison",1988-09-13,"415907050"
"Helianthus decapetalus",-72.26194,41.88527,"bison",1990-09-08,"415907051"
"Helianthus decapetalus",NA,NA,"bison",1895-08-16,"1030500938"
"Helianthus decapetalus",NA,NA,"bison",1990-08-20,"1030500965"
"Helianthus decapetalus",NA,NA,"bison",1894-08-20,"1030500976"
"Helianthus decapetalus",NA,NA,"bison",1907-08-28,"1030500999"
"Helianthus decapetalus",NA,NA,"bison",1897-12-14,"1030501003"
"Helianthus decapetalus",-73.6,45.5,"bison",1939-09-16,"473547169"
"Helianthus decapetalus",NA,NA,"bison",1857-08-20,"1455938832"
"Helianthus decapetalus",NA,NA,"bison",NA,"1455948239"
"Helianthus decapetalus",NA,NA,"bison",1946-08-24,"1455953163"
"Helianthus decapetalus",NA,NA,"bison",1914-10-01,"1455956756"
"Helianthus decapetalus",NA,NA,"bison",1896-08-03,"1455958223"
"Helianthus decapetalus",NA,NA,"bison",1898-07-27,"1455959144"
"Helianthus decapetalus",NA,NA,"bison",1974-08-01,"1455959469"
"Helianthus decapetalus",NA,NA,"bison",1887-01-01,"1455961329"
"Helianthus decapetalus",NA,NA,"bison",1900-08-20,"1455970810"
"Helianthus decapetalus",NA,NA,"bison",1939-09-06,"1455985214"
"Helianthus decapetalus",NA,NA,"bison",NA,"1456019954"
"Helianthus decapetalus",NA,NA,"bison",1883-08-23,"1456030686"
"Helianthus decapetalus",NA,NA,"bison",1937-09-05,"1456030754"
"Helianthus decapetalus",NA,NA,"bison",1900-08-13,"1456033612"
"Helianthus decapetalus",NA,NA,"bison",1883-08-23,"1456038006"
"Helianthus decapetalus",NA,NA,"bison",NA,"1456039891"
"Helianthus decapetalus",NA,NA,"bison",NA,"1456047858"
"Helianthus decapetalus",NA,NA,"bison",1911-08-24,"1456071048"
"Helianthus decapetalus",NA,NA,"bison",NA,"1456077492"
