"name","longitude","latitude","prov","date","key"
"Helianthus debilis",12.87652,55.88197,"idigbio",1954-09-10,"17a1f23e-37d6-4599-b990-6fb5cdc8aec7"
"Helianthus debilis",-80.6632699901,28.4946006542,"idigbio",1963-03-11,"1c0a8b80-a9ed-4d9a-b323-4f3101686c4e"
"Helianthus debilis",-96.58053,31.545464,"idigbio",NA,"216c784e-9c90-441c-bcc3-46fb6f9e04e1"
"Helianthus debilis",-81.144504,29.514697,"idigbio",1965-04-14,"24400aac-35d1-4320-be04-1ff2f338d9b3"
"Helianthus debilis",-82.530653,27.336435,"idigbio",NA,"24bb19d5-de85-4050-a644-1e865eca3adb"
"Helianthus debilis",-79.7023163623,34.0244457038,"idigbio",1957-05-24,"27984eda-8e98-4044-8976-25125be329dc"
"Helianthus debilis",-97.392167,28.1215,"idigbio",1998-05-20,"29bb2d26-6922-4303-b681-8029d322cd65"
"Helianthus debilis",-97.781949,30.334694,"idigbio",1996-11-02,"2d9df444-3aeb-476e-b71c-849d3c2de60f"
"Helianthus debilis",-82.762601,27.591978,"idigbio",2003-02-04,"2fe36b92-6059-4d9f-9270-1078a2a5cd33"
"Helianthus debilis",12.87652,55.88197,"idigbio",1954-09-07,"30661c38-16df-4127-babc-3c7a7f97e61e"
"Helianthus debilis",-80.5710376818,25.613690346,"idigbio",1967-10-01,"382e245c-6d19-4fea-8c08-f836b675ab98"
"Helianthus debilis",-81.7333333,32.425,"idigbio",1972-06-24,"3a31464a-0b41-43aa-a6fa-6f12d983170e"
"Helianthus debilis",-82.46,28.681389,"idigbio",NA,"3fc84853-09e0-4b65-9b56-6d207961e34e"
"Helianthus debilis",-79.6789769308,34.6023023106,"idigbio",1986-08-15,"4026883e-61c8-48b6-bff7-d32a25aa6dac"
"Helianthus debilis",-87.3802596242,30.7067721526,"idigbio",1997-04-15,"448453aa-bb53-4f7b-ba2c-dec88c3f58c7"
"Helianthus debilis",-81.7333333,32.425,"idigbio",1962-07-13,"4b0752b9-beee-434c-8e75-51df86c7346b"
"Helianthus debilis",-86.3088,32.3926,"idigbio",2008-06-08,"4d0f21d7-1c30-4691-aef5-cb3ada90ef75"
"Helianthus debilis",-84.083876,32.267146,"idigbio",1976-07-17,"5113b83f-f68d-485f-8938-cb8e5af3240e"
"Helianthus debilis",-72.6834,41.766,"idigbio",1908-09-27,"5459b0d7-1674-4f69-9b0a-e84f89a8fc94"
"Helianthus debilis",-84.2627777778,32.5502777778,"idigbio",2004-05-26,"5c561526-b2f2-449d-8bf5-245612e9fec8"
"Helianthus debilis",12.70005,56.06601,"idigbio",1940-09-08,"5dc9da68-b4ca-40d6-bd45-702208d71f51"
"Helianthus debilis",-81.252817,29.769281,"idigbio",1997-08-27,"5dee43a9-39a0-43c1-a514-450d293d8185"
"Helianthus debilis",-104.961468,39.732207,"idigbio",1985-08-02,"5eb07121-65fb-4a2a-a49d-0c0af52acb0d"
"Helianthus debilis",-83.08494,29.12353,"idigbio",2004-03-26,"604e183c-be00-4fb7-a53f-7af546de88f5"
"Helianthus debilis",12.87652,55.88197,"idigbio",1954-09-07,"660ae1f8-b392-40b9-ac5e-987a1a35e965"
"Helianthus debilis",-99.43079,28.30327,"idigbio",2003-03-28,"6f7ac462-933b-49a8-969d-8b06fa4579a7"
"Helianthus debilis",-84.2627778,32.5502778,"idigbio",NA,"71aebb6b-d6fc-4ecb-a62b-02f36ed511ad"
"Helianthus debilis",-83.08607,29.1225,"idigbio",2004-03-19,"72dd70a5-fb4f-4251-8fd4-f2fc39d6e768"
"Helianthus debilis",-85.4858333,31.3211111,"idigbio",NA,"72f8a4f8-5080-4491-a228-fc01b369ff43"
"Helianthus debilis",-94.754617,29.526917,"idigbio",2014-10-15,"754db57d-a85e-41e9-aa6a-642fcc8aa33c"
"Helianthus debilis",-81.161794246,29.0460339389,"idigbio",1980-06-16,"75de7801-283f-42e5-a2a3-d1c721226c7b"
"Helianthus debilis",12.87652,55.88197,"idigbio",1954-09-07,"776bf0ef-5ec1-46f7-b2a6-0329a4dbcd0f"
"Helianthus debilis",-86.328917,32.375139,"idigbio",2011-05-15,"7ec73b65-d2f0-4a74-9b06-ec9bf8311875"
"Helianthus debilis",12.87652,55.88197,"idigbio",1953-08-05,"7f5fbe15-1d4e-4202-b605-a844d4d5efb6"
"Helianthus debilis",-80.5710376818,25.613690346,"idigbio",1959-02-03,"80655467-bf7b-4d45-9a2b-a6039de5fb74"
"Helianthus debilis",-80.0486,26.6736,"idigbio",1996-01-28,"824aa867-09a0-4239-a5ff-590054310404"
"Helianthus debilis",-82.3869,22.97,"idigbio",1905-05-08,"8339d1ca-17da-4103-ba32-05233bf711f2"
"Helianthus debilis",-84.094902,31.947011,"idigbio",1986-06-20,"8480cfcc-509e-4c26-aa20-dcd56ee76f4b"
"Helianthus debilis",-80.4682323746,26.6461007514,"idigbio",1962-04-20,"855ddce2-3cc5-4d16-bd27-6a384e847066"
"Helianthus debilis",-82.55859,27.38454,"idigbio",2000-05-09,"8ab7302c-1a5e-4a3b-bfd4-54a0865d1c3c"
"Helianthus debilis",-82.233433,26.897617,"idigbio",2000-03-12,"8b30c9dc-c807-4053-bdec-958dcccdfd3e"
"Helianthus debilis",-80.1945,27.2504,"idigbio",2002-07-23,"1eba4b9d-7a4b-4b95-8796-2c063da3b56c"
"Helianthus debilis",-80.4547,27.7558,"idigbio",2013-02-10,"5b8f3b24-ec9c-424f-8f86-a6ccadec0322"
"Helianthus debilis",-81.0889,29.8486,"idigbio",2006-05-08,"5f5ee1ac-707f-4250-ab4e-4144ca44ff34"
"Helianthus debilis",-80.5303,28.0108,"idigbio",2002-01-17,"6505fc9f-f679-4a46-9009-550d5a6e9e56"
"Helianthus debilis",-81.6737,24.5656,"idigbio",2001-06-06,"6aacb76c-fcb7-4f57-8c55-1e1238c3cfc8"
"Helianthus debilis",-82.766667,29.183333,"idigbio",1997-10-31,"6ce9f219-5dc0-44c4-9127-dd95adb09f63"
"Helianthus debilis",-82.6911,27.7152,"idigbio",2012-01-19,"7d83c389-5c05-4060-acf7-dd5a6c3145e3"
"Helianthus debilis",-80.1555,25.667416,"idigbio",1913-11-27,"898e05d4-06f8-4d72-8ef0-d89dd1468442"
"Helianthus debilis",-80.1555,25.667416,"idigbio",1911-02-22,"9532c76a-e7cd-48ec-8971-a33a1b2b4ce5"
"Helianthus debilis",-80.1555,25.667416,"idigbio",1915-03-07,"97b0e8d1-3c49-4d97-8db7-dcaffaaad127"
"Helianthus debilis",-80.8666,28.9903,"idigbio",2008-06-15,"a02c43b8-d33f-42f3-b5a4-27fb42ab303c"
"Helianthus debilis",-80.1555,25.667416,"idigbio",1913-11-27,"a322d4a2-f16f-4459-8156-a21f21700109"
"Helianthus debilis",-80.1555,25.667416,"idigbio",1904-11-22,"a49198b6-7498-4c1a-b7ba-98562eeff161"
"Helianthus debilis",-82.6452,27.53235,"idigbio",1998-06-07,"c05ab6ea-233c-4dea-a59a-4e44f4d36ce8"
"Helianthus debilis",-80.3163,27.4164,"idigbio",2015-01-01,"cffef1a1-80f5-45e7-9fa1-252b78536aa9"
"Helianthus debilis",-80.3619,27.5292,"idigbio",2013-11-09,"e31431bb-eaa9-43f9-a87a-13c0701123c5"
"Helianthus debilis",-80.672551,28.541387,"idigbio",1929-12-09,"ef380854-9e5e-4ff2-8563-89b7f932a086"
"Helianthus decapetalus",-81.790217,36.121733,"gbif",2019-07-24,"2595779479"
"Helianthus decapetalus",-81.790217,36.121733,"gbif",2019-07-24,"2595779512"
"Helianthus decapetalus",10.905979,59.071482,"gbif",2019-08-18,"2529060739"
"Helianthus decapetalus",-85.898784,42.626012,"gbif",2019-08-15,"2550092337"
"Helianthus decapetalus",-66.823119,45.964858,"gbif",2019-08-18,"2579368788"
"Helianthus decapetalus",-73.005511,43.423431,"gbif",2019-09-12,"2557647079"
"Helianthus decapetalus",-86.186394,41.970611,"gbif",2018-07-22,"1913657477"
"Helianthus decapetalus",-86.185495,41.939068,"gbif",2018-07-22,"2238775755"
"Helianthus decapetalus",-81.239703,43.024231,"gbif",2018-09-11,"1913187563"
"Helianthus decapetalus",-77.050255,38.774703,"gbif",2017-08-05,"1586142568"
"Helianthus decapetalus",-77.050369,38.774753,"gbif",2017-08-05,"1586142770"
"Helianthus decapetalus",-77.051363,38.780299,"gbif",2017-08-05,"1586143091"
"Helianthus decapetalus",-79.950836,40.436943,"gbif",2017-08-09,"1586154914"
"Helianthus decapetalus",-72.171691,43.795106,"gbif",2017-08-20,"1621789525"
"Helianthus decapetalus",-83.6056,32.8397,"gbif",2017-08-19,"1845614067"
"Helianthus decapetalus",-79.964583,43.26758,"gbif",2017-09-23,"1807277260"
"Helianthus decapetalus",-84.929359,43.563815,"gbif",2016-07-30,"1291158030"
"Helianthus decapetalus",-77.35876,39.709415,"gbif",2016-07-12,"1913716476"
"Helianthus decapetalus",-78.479856,38.436361,"gbif",2016-08-12,"1453102277"
"Helianthus decapetalus",-81.794237,37.951953,"gbif",2016-08-29,"1453105546"
"Helianthus decapetalus",-73.480693,41.120107,"gbif",2016-08-04,"1453427510"
"Helianthus decapetalus",-83.708633,42.281095,"gbif",2016-09-11,"1323000249"
"Helianthus decapetalus",-81.792631,37.949857,"gbif",2016-09-08,"1453111448"
"Helianthus decapetalus",-73.267442,41.430546,"gbif",2016-09-10,"1453111955"
"Helianthus decapetalus",-72.257584,43.797049,"gbif",2016-09-22,"1453116583"
"Helianthus decapetalus",6.83356,51.233707,"gbif",2016-09-18,"1580112587"
"Helianthus decapetalus",-73.957558,40.786708,"gbif",2016-09-07,"1928146111"
"Helianthus decapetalus",-73.957558,40.786708,"gbif",2016-09-07,"1928202050"
"Helianthus decapetalus",-80.55873,37.33612,"gbif",2015-08-02,"1899882267"
"Helianthus decapetalus",3.20151,51.25426,"gbif",2015-09-30,"1569954997"
"Helianthus decapetalus",3.199444,51.248333,"gbif",2015-09-30,"1840027940"
"Helianthus decapetalus",-80.458451,40.790312,"gbif",2014-07-27,"1024198681"
"Helianthus decapetalus",-73.957511,40.788228,"gbif",2014-07-30,"1929299977"
"Helianthus decapetalus",-73.957511,40.788228,"gbif",2014-07-30,"1930888525"
"Helianthus decapetalus",-73.960335,40.795372,"gbif",2014-08-08,"1927862839"
"Helianthus decapetalus",-73.967892,40.775864,"gbif",2014-08-13,"1928238493"
"Helianthus decapetalus",-73.955386,40.79465,"gbif",2014-08-08,"1929094752"
"Helianthus decapetalus",-73.967892,40.775864,"gbif",2014-08-13,"1930381788"
"Helianthus decapetalus",-73.960335,40.795372,"gbif",2014-08-08,"1930423106"
"Helianthus decapetalus",-73.960335,40.795372,"gbif",2014-08-08,"1930719701"
"Helianthus decapetalus",-78.089243,44.171852,"gbif",2014-08-29,"1993746381"
"Helianthus decapetalus",-3.08972,51.82856,"gbif",2014-09-08,"1550985808"
"Helianthus decapetalus",-84.61433,43.13783,"gbif",2013-07-23,"1989361947"
"Helianthus decapetalus",-76.7375,39.0609,"gbif",2013-08-02,"2284168123"
"Helianthus decapetalus",-73.08868,44.43457,"gbif",2013-09-01,"2573068473"
"Helianthus decapetalus",-79.8222,33.8707,"gbif",2013-10-11,"1849161948"
"Helianthus decapetalus",-84.47255,42.71495,"gbif",2012-07-29,"1030476365"
"Helianthus decapetalus",5.8,52.2,"gbif",2012-09-08,"1957145535"
"Helianthus decapetalus",-85.630832,36.492784,"gbif",2012-09-12,"2540715934"
"Helianthus decapetalus",11.98186,57.77692,"gbif",2012-10-21,"1099888502"
"Helianthus decapetalus",-82.54272,40.774166,"bison",NA,"2070094606"
"Helianthus decapetalus",-82.29939,36.510212,"bison",NA,"2070171384"
"Helianthus decapetalus",-82.27012,40.843273,"bison",NA,"2070181362"
"Helianthus decapetalus",-82.50662,37.796776,"bison",NA,"2070106829"
"Helianthus decapetalus",-82.668915,42.928802,"bison",NA,"2070060521"
"Helianthus decapetalus",-82.483444,39.49034,"bison",NA,"2070110158"
"Helianthus decapetalus",-82.72337,34.88538,"bison",NA,"2070051080"
"Helianthus decapetalus",-82.23795,39.743187,"bison",NA,"2070187419"
"Helianthus decapetalus",-82.71273,35.86408,"bison",NA,"2070055080"
"Helianthus decapetalus",-82.816696,35.210094,"bison",NA,"2070030196"
"Helianthus decapetalus",-82.349205,37.13708,"bison",NA,"2070160011"
"Helianthus decapetalus",-82.30398,35.889503,"bison",NA,"2070167127"
"Helianthus decapetalus",-82.42239,40.40362,"bison",NA,"2070130609"
"Helianthus decapetalus",-82.861176,37.118504,"bison",NA,"2070013791"
"Helianthus decapetalus",-94.33726,37.205196,"bison",NA,"2063335419"
"Helianthus decapetalus",-73.974014,42.588272,"bison",NA,"2073810892"
"Helianthus decapetalus",-90.88904,39.625107,"bison",NA,"2068164057"
"Helianthus decapetalus",-90.81522,43.599857,"bison",NA,"2068176188"
"Helianthus decapetalus",-90.69963,37.62596,"bison",NA,"2068191945"
"Helianthus decapetalus",-90.69423,42.87003,"bison",NA,"2068193564"
"Helianthus decapetalus",-90.613464,40.156906,"bison",NA,"2068211363"
"Helianthus decapetalus",-90.572205,41.468403,"bison",NA,"2068218019"
"Helianthus decapetalus",-90.51215,32.255672,"bison",NA,"2068227890"
"Helianthus decapetalus",-90.21147,42.36239,"bison",NA,"2068270925"
"Helianthus decapetalus",-90.20228,39.716805,"bison",NA,"2068273382"
"Helianthus decapetalus",-92.87483,38.420807,"bison",NA,"2067788958"
"Helianthus decapetalus",-92.53595,31.193203,"bison",NA,"2067854150"
"Helianthus decapetalus",-93.83433,36.69938,"bison",NA,"2067582996"
"Helianthus decapetalus",-72.71633,42.99914,"bison",NA,"2074472263"
"Helianthus decapetalus",-72.6637,42.33946,"bison",NA,"2074496769"
"Helianthus decapetalus",-72.63565,42.136196,"bison",NA,"2074509442"
"Helianthus decapetalus",-72.591515,43.588142,"bison",NA,"2074527197"
"Helianthus decapetalus",-72.37221,43.5003,"bison",NA,"2074565416"
"Helianthus decapetalus",-72.36969,44.00339,"bison",NA,"2074566382"
"Helianthus decapetalus",-90.062256,36.153023,"bison",NA,"2063383145"
"Helianthus decapetalus",-90.038826,44.461414,"bison",NA,"2063383878"
"Helianthus decapetalus",-89.36531,40.12907,"bison",NA,"2063405486"
"Helianthus decapetalus",-88.98723,43.76141,"bison",NA,"2063417270"
"Helianthus decapetalus",-88.54237,37.417168,"bison",NA,"2063430450"
"Helianthus decapetalus",-88.197205,40.13915,"bison",NA,"2063440607"
"Helianthus decapetalus",-87.978455,41.448475,"bison",NA,"2063447577"
"Helianthus decapetalus",-87.95165,37.658028,"bison",NA,"2063448054"
"Helianthus decapetalus",-85.07223,41.091854,"bison",NA,"2063460677"
"Helianthus decapetalus",-84.57999,37.10831,"bison",NA,"2063463148"
"Helianthus decapetalus",-84.49105,36.731136,"bison",NA,"2063464208"
"Helianthus decapetalus",-83.83609,36.28414,"bison",NA,"2063466846"
"Helianthus decapetalus",-83.743416,34.643776,"bison",NA,"2063467359"
"Helianthus decapetalus",-82.48596,39.252014,"bison",NA,"2063473309"
"Helianthus decapetalus",-81.26467,37.76247,"bison",NA,"2063478114"
"Helianthus decapetalus",-78.25284,37.520187,"bison",NA,"2063482377"
"Helianthus decapetalus",-80.381242,40.695318,"idigbio",1944-08-10,"0049f559-1df6-466f-95f0-0b211c7f7760"
"Helianthus decapetalus",-85.5229,40.462,"idigbio",2009-09-24,"0057c2c7-5e8c-46d0-bf2d-f4f38d864d96"
"Helianthus decapetalus",-73.36874,43.63489,"idigbio",NA,"0197fa31-7adf-4b96-bce5-478faf75d1c7"
"Helianthus decapetalus",-90.740189,41.715354,"idigbio",1956-09-01,"01d4c82f-299d-4a09-aaae-846aec275892"
"Helianthus decapetalus",-74.953811,40.178709,"idigbio",1998-08-19,"01dcdbd2-66a2-4797-bd41-b71bbd2b5dfe"
"Helianthus decapetalus",-82.55022,36.07423,"idigbio",2009-08-27,"01fd9903-4700-4f33-993c-22e372969a45"
"Helianthus decapetalus",-75.106322,40.843245,"idigbio",1953-08-01,"0225cb2f-2a0a-418c-b999-fdfb144ec7d1"
"Helianthus decapetalus",-87.4938491927,35.5278769502,"idigbio",1969-08-27,"024af970-8c8b-489f-8c96-6f122355f385"
"Helianthus decapetalus",-79.451313,40.456813,"idigbio",1940-09-11,"02f3929c-0bd6-488b-87a5-bdc1903f383d"
"Helianthus decapetalus",-75.474739,39.999293,"idigbio",1901-08-04,"0318e543-43d9-4c0a-9773-3aa7cd2b1539"
"Helianthus decapetalus",-79.96023,40.21408,"idigbio",2005-09-01,"03787fa4-471b-4d73-b55b-95bfa3814955"
"Helianthus decapetalus",-77.1767,38.9694,"idigbio",1983-08-18,"04e0cffb-5ad2-4822-9284-e2093d3099c3"
"Helianthus decapetalus",-77.1167,38.85,"idigbio",1993-10-10,"0565c141-c7d9-4ba4-beca-1f4c6fbc3719"
"Helianthus decapetalus",-72.60972,42.52202,"idigbio",1964-07-31,"05f62a71-d101-449f-a196-bf4c78e98b2a"
"Helianthus decapetalus",-79.425321,39.496758,"idigbio",1991-08-13,"0608b3e8-e1c2-43a8-a6fc-9c68f5f69b69"
"Helianthus decapetalus",-87.4938491927,35.5278769502,"idigbio",1969-08-27,"065e8bac-0a9d-4f2d-8e8d-ed6ad59b0729"
"Helianthus decapetalus",-77.1767,38.9694,"idigbio",1903-08-19,"07248731-1447-4b28-a974-67412168733a"
"Helianthus decapetalus",-75.514988,40.27244,"idigbio",2006-08-22,"07338c47-30ad-4e91-9909-d6b03b82e337"
"Helianthus decapetalus",-72.50686,42.36447,"idigbio",NA,"074c0a92-a8ab-4cb0-9be5-352ba921cec4"
"Helianthus decapetalus",-72.88,41.605,"idigbio",1901-08-15,"07590c49-e960-4b66-9d0c-fa60fc9af4e6"
"Helianthus decapetalus",-78.74275,38.714889,"idigbio",2013-08-05,"07a20356-8076-4d7f-821d-ed3247bbd0c2"
"Helianthus decapetalus",-75.734384,39.895387,"idigbio",1884-07-23,"08167e54-4239-4759-8dce-45ca7f73d9dc"
"Helianthus decapetalus",-72.62648,42.69577,"idigbio",1932-08-22,"0825a826-a1a4-459a-9462-c31ecd20b7ee"
"Helianthus decapetalus",-77.1767,38.9694,"idigbio",NA,"086d39cd-1926-41de-ad59-c52b254e1134"
"Helianthus decapetalus",-79.1316314947,38.1658984996,"idigbio",1940-09-07,"08b89a6b-7731-4021-be86-5a23f39e7686"
"Helianthus decapetalus",-82.268725,35.406507,"idigbio",1951-09-01,"08ebb9a7-577b-4af9-bf73-ebfac20a32be"
"Helianthus decapetalus",-75.385567,41.649393,"idigbio",1920-08-24,"09670aa4-8492-46b4-9d8f-84a4b076455b"
"Helianthus decapetalus",-80.50666667,40.31638889,"idigbio",2006-09-07,"09f33951-7264-4af4-ba01-02a1e7f78e62"
"Helianthus decapetalus",-84.47255,42.71495,"idigbio",2012-07-29,"0a500c0e-ab19-4078-9d85-57f772539fa0"
"Helianthus decapetalus",-71.86634,43.5274,"idigbio",1931-08-11,"0a9eb4c6-04e2-41ca-a1e2-855870891211"
"Helianthus decapetalus",-73.06565,44.51953,"idigbio",1899-08-06,"0aa1e773-121e-4bc0-b396-8e6b7ad83db5"
"Helianthus decapetalus",-78.74275,38.714889,"idigbio",2013-08-05,"0ac9d643-b81b-4c8b-a68a-fedce32976ba"
"Helianthus decapetalus",-73.23596,44.30894,"idigbio",NA,"0b95358e-aaf8-4cbf-bdf2-a9fddc7d85a9"
"Helianthus decapetalus",-90.733807,41.653656,"idigbio",1958-08-24,"0bdb3000-dbb8-449d-aeea-23f6d83c048c"
"Helianthus decapetalus",-74.902171,40.123046,"idigbio",1956-08-30,"0c1812aa-61d2-4bc8-9046-7ee7d6bae376"
"Helianthus decapetalus",-79.96742,40.5363,"idigbio",1914-09-02,"0c1f1624-ee5c-4e1b-9cea-7306310d45f4"
"Helianthus decapetalus",-83.426572,35.337764,"idigbio",1956-08-24,"0c8ee142-7a61-4d5e-a567-5fc1fcf4540f"
"Helianthus decapetalus",-80.175133,40.519031,"idigbio",1900-08-20,"0cb12bc8-9f42-44dc-8c46-0ba4f0857766"
"Helianthus decapetalus",-72.66915,43.07121,"idigbio",NA,"0d6ec082-4775-4565-89d4-485d12be0fc2"
"Helianthus decapetalus",-77.029762,40.393017,"idigbio",1936-08-28,"0d90566d-dd7e-4745-a550-11f906338b4b"
"Helianthus decapetalus",-83.075094,39.078437,"idigbio",1963-07-31,"0e1b0096-86a8-4ac3-af15-fcd09e1140a4"
"Helianthus decapetalus",-77.4775,39.1011,"idigbio",1952-08-26,"0e61e856-4976-4dea-ba2a-6e1c7d4953ea"
"Helianthus decapetalus",-76.610779,42.535628,"idigbio",NA,"0e8093b5-6fc5-4523-bf77-beefd2a34796"
"Helianthus decapetalus",-78.289583,39.973005,"idigbio",2013-09-06,"0f6d7044-111d-445e-8a6d-871802e9e658"
"Helianthus decapetalus",-83.756434,42.301733,"idigbio",1927-08-10,"0fa93960-8923-4f28-a6fa-d85258c3d5e2"
"Helianthus decapetalus",-79.078957,36.063658,"idigbio",1974-09-21,"0fba1572-c44f-46cb-ae64-4c3297bc6f72"
"Helianthus decapetalus",-80.7154161763,37.0633582568,"idigbio",1961-09-09,"10a8da05-7aa6-43fa-9a53-f502a610e188"
"Helianthus decapetalus",-80.105721,35.019471,"idigbio",2008-07-15,"122a253e-66cc-41df-817e-f4c477b6c997"
"Helianthus decapetalus",-80.7154161763,37.0633582568,"idigbio",1961-09-09,"1251d818-5a1a-4df4-8bb9-ff06cbbe4394"
"Helianthus decapetalus",-72.8698196,42.6278629,"idigbio",1927-09-11,"12d8c511-3616-4e5e-80e7-0645c558676b"
"Helianthus deserticola",-118.418768,39.289726,"gbif",2019-06-02,"2265850685"
"Helianthus deserticola",-118.39373,39.306175,"gbif",2017-07-16,"1580502316"
"Helianthus deserticola",-118.44928,39.55675,"gbif",2015-06-10,"1929063675"
"Helianthus deserticola",-118.449267,39.55675,"gbif",2015-06-10,"1986857731"
"Helianthus deserticola",-118.449267,39.55675,"gbif",2015-06-10,"2005979296"
"Helianthus deserticola",-118.449267,39.55675,"gbif",2015-06-10,"2430037672"
"Helianthus deserticola",-118.50296,39.05886,"gbif",2011-06-16,"1846559095"
"Helianthus deserticola",-118.50297,39.05886,"gbif",2011-06-16,"1930318153"
"Helianthus deserticola",-118.50297,39.05887,"gbif",2011-06-16,"2422503646"
"Helianthus deserticola",-118.421417,39.250972,"gbif",2005-06-07,"1300512017"
"Helianthus deserticola",-118.421389,39.272222,"gbif",2005-06-07,"1986959985"
"Helianthus deserticola",-118.85472,39.55606,"gbif",2005-06-22,"2626466505"
"Helianthus deserticola",-118.421389,39.251111,"gbif",2005-06-07,"415729110"
"Helianthus deserticola",-112.3472,39.6808,"gbif",2005-01-01,"1304286383"
"Helianthus deserticola",-111.4271,36.9267,"gbif",2005-01-01,"1304286386"
"Helianthus deserticola",-113.28,37.24,"gbif",NA,"1304286363"
"Helianthus deserticola",-113.28,37.29,"gbif",NA,"1304286368"
"Helianthus deserticola",-114.29,36.75,"gbif",NA,"1304286377"
"Helianthus deserticola",-111.48,36.93,"gbif",NA,"1304286381"
"Helianthus deserticola",-112.3696,39.688,"gbif",NA,"1304286389"
"Helianthus deserticola",-118.86,39.55,"gbif",NA,"1304286396"
"Helianthus deserticola",-118.7,39.22,"gbif",NA,"1304286403"
"Helianthus deserticola",-112.33,39.69,"gbif",NA,"1304286410"
"Helianthus deserticola",-118.86,39.55,"gbif",NA,"1304286423"
"Helianthus deserticola",-111.63,37.06,"gbif",NA,"1304286424"
"Helianthus deserticola",-118.528611,39.285278,"gbif",NA,"1305043370"
"Helianthus deserticola",-113.19,37.198333,"gbif",NA,"1305043381"
"Helianthus deserticola",-118.156667,39.335556,"gbif",NA,"1305043384"
"Helianthus deserticola",-111.443333,36.941667,"gbif",NA,"1305043385"
"Helianthus deserticola",-118.739722,39.171111,"gbif",NA,"1305043386"
"Helianthus deserticola",-113.916667,36.883333,"gbif",NA,"1305043394"
"Helianthus deserticola",-118.980556,39.502778,"gbif",NA,"1305043396"
"Helianthus deserticola",-114.485,36.598333,"gbif",NA,"1305043397"
"Helianthus deserticola",-118.319167,39.313889,"gbif",NA,"1305043399"
"Helianthus deserticola",-113.19,37.198333,"gbif",NA,"1305043400"
"Helianthus deserticola",-118.739722,39.221389,"gbif",NA,"1305043401"
"Helianthus deserticola",-118.436667,39.401111,"gbif",NA,"1305043402"
"Helianthus deserticola",-118.419444,39.251111,"gbif",NA,"1305043403"
"Helianthus deserticola",-118.470278,39.311667,"gbif",NA,"1305043405"
"Helianthus deserticola",-118.855556,39.569167,"gbif",NA,"1305043414"
"Helianthus deserticola",-112.53,37.046667,"gbif",NA,"1305043415"
"Helianthus deserticola",-113.361667,37.238333,"gbif",NA,"1305043423"
"Helianthus deserticola",-113.361667,37.238333,"gbif",NA,"1305043425"
"Helianthus deserticola",-113.283333,37.253333,"gbif",NA,"1305043430"
"Helianthus deserticola",-111.443333,36.941667,"gbif",NA,"1305043431"
"Helianthus deserticola",-118.509444,39.388611,"gbif",NA,"1305043434"
"Helianthus deserticola",-118.854722,39.556111,"gbif",NA,"1305043440"
"Helianthus deserticola",-113.19,37.198333,"gbif",NA,"1305043447"
"Helianthus deserticola",-113.342778,37.254444,"gbif",NA,"1305043452"
"Helianthus deserticola",-118.800278,39.017778,"gbif",NA,"1305043457"
"Helianthus deserticola",NA,NA,"bison",1984-08-18,"1300511798"
"Helianthus deserticola",NA,NA,"bison",1978-06-15,"1300511845"
"Helianthus deserticola",NA,NA,"bison",1982-08-10,"1300512030"
"Helianthus deserticola",NA,NA,"bison",NA,"1304286398"
"Helianthus deserticola",NA,NA,"bison",1935-06-08,"1456371072"
"Helianthus deserticola",NA,NA,"bison",1919-04-25,"1456380575"
"Helianthus deserticola",NA,NA,"bison",NA,"40898158"
"Helianthus deserticola",NA,NA,"bison",1980-06-17,"1300516737"
"Helianthus deserticola",NA,NA,"bison",1982-08-10,"1300516745"
"Helianthus deserticola",NA,NA,"bison",1982-05-14,"1300517352"
"Helianthus deserticola",NA,NA,"bison",1980-06-23,"1300517376"
"Helianthus deserticola",NA,NA,"bison",1982-05-14,"1300517388"
"Helianthus deserticola",-112.53,37.04667,"bison",NA,"40898172"
"Helianthus deserticola",NA,NA,"bison",1894-05-07,"1456223211"
"Helianthus deserticola",NA,NA,"bison",1867-08-01,"1320948189"
"Helianthus deserticola",NA,NA,"bison",1894-05-14,"1456047623"
"Helianthus deserticola",NA,NA,"bison",NA,"1304286385"
"Helianthus deserticola",NA,NA,"bison",1978-06-15,"1304620456"
"Helianthus deserticola",NA,NA,"bison",NA,"1304286378"
"Helianthus deserticola",NA,NA,"bison",NA,"1304286404"
"Helianthus deserticola",NA,NA,"bison",NA,"1304286392"
"Helianthus deserticola",NA,NA,"bison",NA,"1304286395"
"Helianthus deserticola",-118.42139,39.25111,"bison",2005-06-07,"415729110"
"Helianthus deserticola",-118.39373,39.306175,"bison",2017-07-16,"1580502316"
"Helianthus deserticola",-118.31917,39.31389,"bison",NA,"91595414"
"Helianthus deserticola",-118.41944,39.25111,"bison",NA,"91595415"
"Helianthus deserticola",-118.73972,39.17111,"bison",NA,"91595417"
"Helianthus deserticola",-118.73972,39.22139,"bison",NA,"91595420"
"Helianthus deserticola",-118.80028,39.01778,"bison",NA,"91595421"
"Helianthus deserticola",-118.98056,39.50278,"bison",NA,"91595423"
"Helianthus deserticola",-118.85556,39.56917,"bison",NA,"91595427"
"Helianthus deserticola",-118.15667,39.33556,"bison",NA,"91595429"
"Helianthus deserticola",-118.43667,39.40111,"bison",NA,"91595432"
"Helianthus deserticola",-118.50944,39.38861,"bison",NA,"91595437"
"Helianthus deserticola",-118.52861,39.28528,"bison",NA,"91595438"
