"name","longitude","latitude","prov","date","key"
"Helianthus gracilentus",-119.574,34.509,"gbif",1972-11-01,"1304536802"
"Helianthus gracilentus",-120.655197,35.360699,"gbif",1971-04-24,"1304477800"
"Helianthus gracilentus",-116.62697,32.9812,"gbif",1971-06-09,"2382639494"
"Helianthus gracilentus",-116.72663,32.84029,"gbif",1971-07-14,"2424894339"
"Helianthus gracilentus",-117.253094,33.489467,"gbif",1970-04-17,"2413155129"
"Helianthus gracilentus",-116.82358,32.5252,"gbif",1970-05-09,"2424773467"
"Helianthus gracilentus",-116.93614,32.69617,"gbif",1970-05-08,"2424895083"
"Helianthus gracilentus",-116.816667,32.516667,"gbif",1970-05-09,"2430129295"
"Helianthus gracilentus",-116.6664,32.3126,"gbif",1970-06-06,"2424773532"
"Helianthus gracilentus",-117.642,33.887,"gbif",1970-10-15,"1304535752"
"Helianthus gracilentus",-116.68333,32.57917,"gbif",1969-04-26,"2424894121"
"Helianthus gracilentus",-116.52003,32.07321,"gbif",1969-06-15,"2424773443"
"Helianthus gracilentus",-116.533333,32.05,"gbif",1969-10-11,"1895481103"
"Helianthus gracilentus",-116.55238,32.04995,"gbif",1969-10-11,"2424773457"
"Helianthus gracilentus",-116.533333,32.05,"gbif",1969-10-11,"2430539458"
"Helianthus gracilentus",-117.017,33.017,"gbif",1968-04-24,"2251347666"
"Helianthus gracilentus",-117.01667,33.01667,"gbif",1968-04-24,"2424892554"
"Helianthus gracilentus",-116.591667,33.65,"gbif",1968-06-25,"1304389470"
"Helianthus gracilentus",-120.067,35.087,"gbif",1968-06-12,"1304504583"
"Helianthus gracilentus",-119.669,34.674,"gbif",1968-06-25,"1304510548"
"Helianthus gracilentus",-116.591667,33.65,"gbif",1968-06-25,"1304510584"
"Helianthus gracilentus",-116.59167,33.65,"gbif",1968-06-25,"2422279561"
"Helianthus gracilentus",-116.84391,32.594781,"gbif",1967-05-12,"2382625045"
"Helianthus gracilentus",-116.68948,32.86375,"gbif",1967-05-13,"2382625410"
"Helianthus gracilentus",-120.67,36.287,"gbif",1967-06-12,"1304504651"
"Helianthus gracilentus",-120.574966,36.230091,"gbif",1967-07-12,"1304517267"
"Helianthus gracilentus",-116.5725,32.85333,"gbif",1967-07-18,"2382625007"
"Helianthus gracilentus",-116.49632,32.83232,"gbif",1967-07-19,"2424894155"
"Helianthus gracilentus",-117.6012,33.8296,"gbif",1966-05-08,"1304486276"
"Helianthus gracilentus",-117.6012,33.8296,"gbif",1966-05-08,"1304486324"
"Helianthus gracilentus",-116.208333,32.491667,"gbif",1966-09-24,"1893393747"
"Helianthus gracilentus",-116.18158,32.48205,"gbif",1966-09-24,"2424773216"
"Helianthus gracilentus",-118.466667,34.55,"gbif",1964-04-11,"1304388140"
"Helianthus gracilentus",-118.466667,34.55,"gbif",1964-04-11,"1304470475"
"Helianthus gracilentus",-118.46667,34.55,"gbif",1964-04-11,"2422293171"
"Helianthus gracilentus",-117.426667,33.613889,"gbif",1964-06-05,"1304386879"
"Helianthus gracilentus",-119.909,34.942,"gbif",1964-06-04,"1304501115"
"Helianthus gracilentus",-117.426667,33.613889,"gbif",1964-06-05,"1304501547"
"Helianthus gracilentus",-120.067,35.087,"gbif",1964-06-07,"1304502340"
"Helianthus gracilentus",-117.42667,33.61389,"gbif",1964-06-05,"2422278685"
"Helianthus gracilentus",-116.566667,33.05,"gbif",1964-07-18,"1304389150"
"Helianthus gracilentus",-116.621111,33.041944,"gbif",1964-07-11,"1304389765"
"Helianthus gracilentus",-116.621111,33.041944,"gbif",1964-07-11,"1304516899"
"Helianthus gracilentus",-116.566667,33.05,"gbif",1964-07-18,"1304519627"
"Helianthus gracilentus",-116.62111,33.04194,"gbif",1964-07-11,"2422278193"
"Helianthus gracilentus",-116.56667,33.05,"gbif",1964-07-18,"2422280032"
"Helianthus gracilentus",-116.66419,33.09865,"gbif",1963-05-01,"2382626161"
"Helianthus gracilentus",-121.28583,35.6825,"gbif",1963-06-12,"2422473128"
"Helianthus gracilentus",-121.134,35.802,"gbif",1963-07-03,"1304513969"
"Helianthus gracilentus",-116.57,33.049999,"gbif",1963-07-24,"1304521875"
"Helianthus gracilentus",-117.1609,33.4402,"gbif",1962-05-23,"2382625251"
"Helianthus gracilentus",-120.692467,36.377674,"gbif",1962-06-03,"1304500713"
"Helianthus gracilentus",-120.784058,36.479897,"gbif",1962-06-03,"1304500737"
"Helianthus gracilentus",-116.8057,33.8355,"gbif",1962-06-29,"2270260622"
"Helianthus gracilentus",-116.572143,33.061881,"gbif",1962-07-14,"2382625471"
"Helianthus gracilentus",-120.0362,34.79,"gbif",1961-04-16,"1304473204"
"Helianthus gracilentus",-116.56871,33.05012,"gbif",1961-08-05,"2270261153"
"Helianthus gracilentus",-117.2511,33.3764,"gbif",1960-01-01,"2572939265"
"Helianthus gracilentus",-116.6,32.94167,"gbif",1960-07-18,"2424893596"
"Helianthus gracilentus",-119.925,34.707,"gbif",1959-03-31,"1304465037"
"Helianthus gracilentus",-118.88768,34.092224,"gbif",1959-05-02,"1304482560"
"Helianthus gracilentus",-117.25117,32.88301,"gbif",1959-06-18,"2270195664"
"Helianthus gracilentus",-118.877823,34.078415,"gbif",1959-10-18,"1304535983"
"Helianthus gracilentus",-117.233333,34.016667,"gbif",1958-05-09,"1304383320"
"Helianthus gracilentus",-117.233333,34.016667,"gbif",1958-05-09,"1304486804"
"Helianthus gracilentus",-117.23778,34.00278,"gbif",1958-05-09,"2422280871"
"Helianthus gracilentus",-119.9696,34.7689999991158,"gbif",1957-05-26,"2421758093"
"Helianthus gracilentus",-119.96864,34.76497,"gbif",1957-05-26,"2422297222"
"Helianthus gracilentus",-120.6284,35.3483,"gbif",1957-08-30,"1304530810"
"Helianthus gracilentus",-116.510002,32.810001,"gbif",1956-07-01,"1304513214"
"Helianthus gracilentus",-116.532997,33.549999,"gbif",1956-07-06,"1304515065"
"Helianthus gracilentus",-120.758333,36.361667,"gbif",1956-07-01,"1426397296"
"Helianthus gracilentus",-116.7126,32.9463,"gbif",1954-06-15,"2421757774"
"Helianthus gracilentus",-116.565,33.562,"gbif",1949-06-29,"1304512213"
"Helianthus gracilentus",-116.565,33.562,"gbif",1949-06-29,"2430518601"
"Helianthus gracilentus",-116.82283,33.04479,"gbif",1946-06-08,"2424893221"
"Helianthus gracilentus",-116.66447,32.8639,"gbif",1944-06-25,"2424894391"
"Helianthus gracilentus",-116.39,33.4841669991314,"gbif",1942-03-29,"2417962710"
"Helianthus gracilentus",-118.867778,34.8447219991149,"gbif",1940-05-05,"2417964397"
"Helianthus gracilentus",-117.42477,33.41953,"gbif",1940-05-02,"2424894288"
"Helianthus gracilentus",-116.497,33.57,"gbif",1940-06-08,"1304502647"
"Helianthus gracilentus",-117.2816,33.40998,"gbif",1940-09-25,"2424892666"
"Helianthus gracilentus",-116.91341,32.94608,"gbif",1939-09-26,"2424891798"
"Helianthus gracilentus",-116.86808,33.04171,"gbif",1939-09-26,"2424892919"
"Helianthus gracilentus",-116.68891,32.57951,"gbif",1939-10-21,"2424893349"
"Helianthus gracilentus",-116.42029,32.89255,"gbif",1938-08-31,"2424894382"
"Helianthus gracilentus",-120.898003,35.624199,"gbif",1937-06-13,"1304504879"
"Helianthus gracilentus",-120.933601,35.7118,"gbif",1937-06-23,"1304509430"
"Helianthus gracilentus",-120.297996,35.456001,"gbif",1937-07-09,"1304516110"
"Helianthus gracilentus",-120.7733,35.463799,"gbif",1936-04-21,"1304475956"
"Helianthus gracilentus",-121.452,36.01,"gbif",1936-05-30,"1304498416"
"Helianthus gracilentus",-116.58387,33.09181,"gbif",1936-05-30,"2424893505"
"Helianthus gracilentus",-116.80402,32.92411,"gbif",1936-05-21,"2424894305"
"Helianthus gracilentus",-116.76641,32.83505,"gbif",1936-06-07,"2424893604"
"Helianthus gracilentus",-116.63085,33.04838,"gbif",1936-07-07,"2424893663"
"Helianthus gracilentus",-116.84391,32.59478,"gbif",1936-07-16,"2424894246"
"Helianthus gracilentus",-121.960022,37.905319,"gbif",1935-05-22,"1304494320"
"Helianthus gracilentus",-117.0854,33.0829,"gbif",1935-05-26,"2424893055"
"Helianthus gracilentus",-117.4982,33.7524,"gbif",1935-06-17,"1304506678"
"Helianthus gracilentus",-116.84391,32.59478,"gbif",1935-06-26,"2424893813"
"Helianthus gracilentus",-116.81011,33.35466,"gbif",1935-07-10,"2424891912"
"Helianthus gracilentus",-116.45807,32.92561,"gbif",1935-08-01,"2424893344"
"Helianthus gracilentus",-116.48962,32.69049,"gbif",1935-09-23,"2424893934"
"Helianthus gracilentus",-116.57,32.84,"gbif",1934-03-18,"1304460507"
"Helianthus gracilentus",-120.440803,35.2878,"gbif",1934-04-01,"1304465477"
"Helianthus gracilentus",-116.56513,32.99264,"gbif",1934-04-21,"2424892730"
"Helianthus gracilentus",-117.470001,33.66,"gbif",1934-05-01,"1304481812"
"Helianthus gracilentus",-117.3608,33.6814,"gbif",1934-05-10,"1304487365"
"Helianthus gracilentus",-117.360802,33.6814,"gbif",1934-05-10,"1304487386"
"Helianthus gracilentus",-117.3331,34.218227,"gbif",1934-05-15,"2270261565"
"Helianthus gracilentus",-116.841,33.8681,"gbif",1934-08-18,"2575154158"
"Helianthus gracilentus",-116.68178,32.7901,"gbif",1933-05-27,"2382625129"
"Helianthus gracilentus",-116.510002,32.810001,"gbif",1932-06-21,"1304508622"
"Helianthus gracilentus",-121.939934,37.913368,"gbif",1932-09-24,"1304533926"
"Helianthus gracilentus",-121.934723,37.941109,"gbif",1932-10-01,"1304534532"
"Helianthus gracilentus",-118.308952,34.214294,"gbif",1931-04-25,"1304478103"
"Helianthus gracilentus",-118.65361,34.51944,"gbif",1931-04-30,"1304480981"
"Helianthus gracilentus",-117.132778,33.043056,"gbif",1931-05-12,"1304488392"
"Helianthus gracilentus",-117.132778,33.043056,"gbif",1931-05-12,"1304488437"
"Helianthus gracilentus",-116.690002,32.599998,"gbif",1931-05-27,"1304496930"
"Helianthus gracilentus",-117.132778,33.043056,"gbif",1931-05-12,"2430462898"
"Helianthus gracilentus",-117.132778,33.043056,"gbif",1931-05-12,"2430539809"
"Helianthus gracilentus",-116.51252,32.80949,"gbif",1931-07-16,"2424893220"
"Helianthus gracilentus",-116.62768,32.83988,"gbif",1929-06-19,"2424892938"
"Helianthus gracilentus",-116.62768,32.83988,"gbif",1929-06-19,"2424893536"
"Helianthus gracilentus",-116.66447,32.8639,"gbif",1929-06-23,"2424893868"
"Helianthus gracilentus",-116.36,31.96,"gbif",1929-09-14,"1304597821"
"Helianthus gracilentus",-116.36,31.96,"gbif",1929-09-14,"1928951277"
"Helianthus gracilentus",-116.849998,33.27,"gbif",1928-06-14,"1304505127"
"Helianthus gracilentus",-118.465,34.481,"gbif",1928-07-09,"1304516003"
"Helianthus gracilentus",-118.599,34.755,"gbif",1928-07-09,"1304516041"
"Helianthus gracilentus",-117.655278,33.795833,"gbif",1927-07-03,"1304513833"
"Helianthus gracilentus",-117.655278,33.795833,"gbif",1927-07-03,"2430255384"
"Helianthus gracilentus",-116.559998,33.040001,"gbif",1926-10-16,"1304535754"
"Helianthus gracilentus",-115.90796,32.0461,"gbif",1925-08-01,"2424773089"
"Helianthus gracilentus",-116.766111,33.260556,"gbif",1924-06-24,"1304509851"
"Helianthus gracilentus",-116.766111,33.260556,"gbif",1924-06-24,"2430344520"
"Helianthus gracilentus",-117.511111,33.723889,"gbif",1923-06-14,"1304505158"
"Helianthus gracilentus",-117.529999,33.709999,"gbif",1923-06-14,"1304505181"
"Helianthus gracilentus",-116.6825,32.848333,"gbif",1923-06-27,"1304511300"
"Helianthus gracilentus",-116.6825,32.848333,"gbif",1923-06-27,"2430089357"
"Helianthus gracilentus",-117.511111,33.723889,"gbif",1923-06-14,"2430391099"
"Helianthus gracilentus",-116.85308,32.78144,"gbif",1920-06-22,"2424893756"
"Helianthus gracilentus",-116.333333,31.883333,"gbif",1920-09-14,"1259846624"
"Helianthus gracilentus",-117.638333,34.26,"gbif",1919-07-03,"1304513809"
"Helianthus gracilentus",-117.638333,34.26,"gbif",1919-07-03,"2430292666"
"Helianthus gracilentus",-117.538611,34.181389,"gbif",1917-07-15,"1304388855"
"Helianthus gracilentus",-117.538611,34.181389,"gbif",1917-07-15,"1304518258"
"Helianthus gracilentus",-117.53861,34.18139,"gbif",1917-07-15,"2422400405"
"Helianthus gracilentus",-118.57444,34.426941,"gbif",1908-07-04,"1304514246"
"Helianthus gracilentus",-117.718887,34.096668,"gbif",1904-03-01,"1304457268"
"Helianthus gracilentus",-117.718887,34.096668,"gbif",1904-05-01,"1304481719"
"Helianthus gracilentus",-116.870003,33.040001,"gbif",1903-07-10,"1304516309"
"Helianthus gracilentus",-117.676941,34.16,"gbif",1903-09-03,"1304531538"
"Helianthus gracilentus",-116.95274,34.1723,"gbif",1900-07-19,"1304519835"
"Helianthus gracilentus",-116.95274,34.1722999991228,"gbif",1900-07-19,"2430503406"
"Helianthus gracilentus",-118.530833,34.384722,"gbif",1893-05-20,"1304493050"
"Helianthus gracilentus",-118.57444,34.426941,"gbif",1889-06-01,"1304499591"
"Helianthus gracilentus",-116.91563,34.08711,"gbif",NA,"1304402520"
"Helianthus gracilentus",-116.85308,32.78144,"gbif",NA,"1304402621"
"Helianthus gracilentus",-116.66447,32.8639,"gbif",NA,"1304403024"
"Helianthus gracilentus",-116.62768,32.83988,"gbif",NA,"1304403055"
"Helianthus gracilentus",-116.62768,32.83988,"gbif",NA,"1304403103"
"Helianthus gracilentus",-116.51252,32.80949,"gbif",NA,"1304403221"
"Helianthus gracilentus",-117.327,34.219,"gbif",NA,"1304403375"
"Helianthus gracilentus",-116.56513,32.99264,"gbif",NA,"1304403636"
"Helianthus gracilentus",-116.84391,32.59478,"gbif",NA,"1304403969"
"Helianthus gracilentus",-116.68178,32.7901,"gbif",NA,"1304404010"
"Helianthus gracilentus",-116.48962,32.69049,"gbif",NA,"1304404019"
"Helianthus gracilentus",-116.81011,33.35466,"gbif",NA,"1304404023"
"Helianthus gracilentus",-116.45807,32.92561,"gbif",NA,"1304404037"
"Helianthus gracilentus",-116.76641,32.83505,"gbif",NA,"1304404250"
"Helianthus gracilentus",-116.58387,33.09181,"gbif",NA,"1304404267"
"Helianthus gracilentus",-116.63085,33.04838,"gbif",NA,"1304404271"
"Helianthus gracilentus",-116.80402,32.92411,"gbif",NA,"1304404272"
"Helianthus gracilentus",-116.84391,32.59478,"gbif",NA,"1304404341"
"Helianthus gracilentus",-116.42029,32.89255,"gbif",NA,"1304404804"
"Helianthus gracilentus",-116.86808,33.04171,"gbif",NA,"1304404964"
"Helianthus gracilentus",-116.91341,32.94608,"gbif",NA,"1304404972"
"Helianthus gracilentus",-116.68891,32.57951,"gbif",NA,"1304404980"
"Helianthus gracilentus",-116.66447,32.8639,"gbif",NA,"1304405456"
"Helianthus gracilentus",-116.82283,33.04479,"gbif",NA,"1304405553"
"Helianthus gracilentus",-116.6,32.94167,"gbif",NA,"1304406657"
"Helianthus gracilentus",-116.66419,33.09865,"gbif",NA,"1304407005"
"Helianthus gracilentus",-116.49632,32.83232,"gbif",NA,"1304407620"
"Helianthus gracilentus",-116.5725,32.85333,"gbif",NA,"1304407631"
"Helianthus gracilentus",-117.01667,33.01667,"gbif",NA,"1304407673"
"Helianthus gracilentus",-116.68333,32.57917,"gbif",NA,"1304407775"
"Helianthus gracilentus",-116.93614,32.69617,"gbif",NA,"1304407972"
"Helianthus gracilentus",-116.10751,32.65006,"gbif",NA,"1304408145"
"Helianthus gracilentus",-116.72663,32.84029,"gbif",NA,"1304408193"
"Helianthus gracilentus",-116.63347,32.60491,"gbif",NA,"1304408421"
"Helianthus gracilentus",-116.55698,32.77265,"gbif",NA,"1304408884"
"Helianthus gracilentus",-117.37569,33.41561,"gbif",NA,"1304409364"
"Helianthus gracilentus",-117.491667,33.475,"gbif",NA,"1304409534"
"Helianthus gracilentus",-117.175,33.460556,"gbif",NA,"1304409793"
"Helianthus gracilentus",-117.39078,33.47978,"gbif",NA,"1304409884"
"Helianthus gracilentus",-117.50049,33.42289,"gbif",NA,"1304409902"
"Helianthus gracilentus",-117.18417,33.20389,"gbif",NA,"1304409938"
"Helianthus gracilentus",-116.97222,33.39944,"gbif",NA,"1304410124"
"Helianthus gracilentus",-116.87134,32.73692,"gbif",NA,"1304410139"
"Helianthus gracilentus",-116.94445,32.97079,"gbif",NA,"1304410199"
"Helianthus gracilentus",-116.65889,32.59111,"gbif",NA,"1304410223"
"Helianthus gracilentus",-116.58306,32.76917,"gbif",NA,"1304410256"
"Helianthus gracilentus",-116.559722,32.950278,"gbif",NA,"1304410326"
"Helianthus gracilentus",-116.5433,33.1375,"gbif",NA,"1304410396"
"Helianthus gracilentus",-116.5433,33.1375,"gbif",NA,"1304410413"
"Helianthus gracilentus",-116.93,33.339444,"gbif",NA,"1304410835"
"Helianthus gracilentus",-116.93,33.33944,"gbif",NA,"1304410870"
"Helianthus gracilentus",-116.74194,32.85361,"gbif",NA,"1304410874"
"Helianthus gracilentus",-116.85639,32.83528,"gbif",NA,"1304410988"
"Helianthus gracilentus",-116.76917,32.82472,"gbif",NA,"1304411117"
"Helianthus gracilentus",-116.75111,33.32639,"gbif",NA,"1304411127"
"Helianthus gracilentus",-116.88139,32.60667,"gbif",NA,"1304411137"
"Helianthus gracilentus",-116.49111,32.93889,"gbif",NA,"1304411191"
"Helianthus gracilentus",-116.6494,32.9142,"gbif",NA,"1304411404"
"Helianthus gracilentus",-117.36528,33.71889,"gbif",NA,"1304411459"
"Helianthus gracilentus",-116.7269,33.3197,"gbif",NA,"1304411495"
"Helianthus gracilentus",-116.8,32.74917,"gbif",NA,"1304411499"
"Helianthus gracilentus",-116.6929,32.8057,"gbif",NA,"1304411539"
"Helianthus gracilentus",-116.66663,33.09484,"gbif",NA,"1304411545"
"Helianthus gracilentus",-116.6323,32.885,"gbif",NA,"1304411572"
"Helianthus gracilentus",-116.75231,32.85313,"gbif",NA,"1304411600"
"Helianthus gracilentus",-116.4911,32.8922,"gbif",NA,"1304411601"
"Helianthus gracilentus",-116.8337,32.9497,"gbif",NA,"1304411606"
"Helianthus gracilentus",-116.8125,32.8858,"gbif",NA,"1304411648"
"Helianthus gracilentus",-116.8337,32.9497,"gbif",NA,"1304411691"
"Helianthus gracilentus",-116.73389,32.87806,"gbif",NA,"1304411838"
"Helianthus gracilentus",-116.9839,32.9394,"gbif",NA,"1304411984"
"Helianthus gracilentus",-116.876,32.5725,"gbif",NA,"1304412084"
"Helianthus gracilentus",-116.7601,32.9975,"gbif",NA,"1304412096"
"Helianthus gracilentus",-116.71744,32.72231,"gbif",NA,"1304412193"
"Helianthus gracilentus",-116.80806,33.15833,"gbif",NA,"1304412270"
"Helianthus gracilentus",-116.4542,32.6606,"gbif",NA,"1304412291"
"Helianthus gracilentus",-116.504,32.957,"gbif",NA,"1304412292"
"Helianthus gracilentus",-116.45639,32.90639,"gbif",NA,"1304412350"
"Helianthus gracilentus",-117.38464,33.42547,"gbif",NA,"1304412374"
"Helianthus gracilentus",-116.86034,32.75375,"gbif",NA,"1304412410"
"Helianthus gracilentus",-116.9697,32.9897,"gbif",NA,"1304412501"
"Helianthus gracilentus",-116.884,32.8983,"gbif",NA,"1304412514"
"Helianthus gracilentus",-116.87444,32.96833,"gbif",NA,"1304412654"
"Helianthus gracilentus",-117.147,33.1294,"gbif",NA,"1304412697"
"Helianthus gracilentus",-117.1477,33.1296,"gbif",NA,"1304412787"
"Helianthus gracilentus",-116.9812,33.0128,"gbif",NA,"1304412798"
"Helianthus gracilentus",-116.5474,33.068,"gbif",NA,"1304412824"
"Helianthus gracilentus",-116.8712,32.9112,"gbif",NA,"1304412850"
"Helianthus gracilentus",-117.0006,33.0211,"gbif",NA,"1304412859"
"Helianthus gracilentus",-116.5196,32.6758,"gbif",NA,"1304412861"
"Helianthus gracilentus",-116.5445,33.0202,"gbif",NA,"1304412873"
"Helianthus gracilentus",-116.9556,33.0074,"gbif",NA,"1304412874"
"Helianthus gracilentus",-116.5455,32.9479,"gbif",NA,"1304412895"
"Helianthus gracilentus",-117.0531,32.9867,"gbif",NA,"1304412898"
"Helianthus gracilentus",-116.8776,32.9166,"gbif",NA,"1304412947"
"Helianthus gracilentus",-116.60538,32.95014,"gbif",NA,"1304412951"
"Helianthus gracilentus",-116.688611,32.579167,"gbif",NA,"1304413112"
"Helianthus gracilentus",-117.0072,32.9877,"gbif",NA,"1304413145"
"Helianthus gracilentus",-117.46127,33.45152,"gbif",NA,"1304413164"
"Helianthus gracilentus",-116.77056,32.75556,"gbif",NA,"1304413245"
"Helianthus gracilentus",-116.68378,32.59517,"gbif",NA,"1304413269"
"Helianthus gracilentus",-116.91993,33.06177,"gbif",NA,"1304413272"
"Helianthus gracilentus",-116.50552,33.06744,"gbif",NA,"1304413306"
"Helianthus gracilentus",-116.60091,32.90744,"gbif",NA,"1304413345"
"Helianthus gracilentus",-116.60873,33.35049,"gbif",NA,"1304413349"
"Helianthus gracilentus",-116.76111,33.24806,"gbif",NA,"1304413363"
"Helianthus gracilentus",-116.82101,33.02382,"gbif",NA,"1304413443"
"Helianthus gracilentus",-116.6408,32.9529,"gbif",NA,"1304413468"
"Helianthus gracilentus",-116.64398,32.57519,"gbif",NA,"1304413828"
"Helianthus gracilentus",-116.61098,32.7114,"gbif",NA,"1304413901"
"Helianthus gracilentus",-117.39419,33.45664,"gbif",NA,"1304413909"
"Helianthus gracilentus",-116.94972,33.22972,"gbif",NA,"1304413910"
"Helianthus gracilentus",-116.9388,33.2391,"gbif",NA,"1304413923"
"Helianthus gracilentus",-117.12527,33.08725,"gbif",NA,"1304413936"
"Helianthus gracilentus",-116.6331,33.01263,"gbif",NA,"1304413947"
"Helianthus gracilentus",-116.86167,32.61111,"gbif",NA,"1304413950"
"Helianthus gracilentus",-116.82902,33.21053,"gbif",NA,"1304413984"
"Helianthus gracilentus",-116.6858,32.984,"gbif",NA,"1304413986"
"Helianthus gracilentus",-116.6885,33.0212,"gbif",NA,"1304414020"
"Helianthus gracilentus",-117.43662,33.37454,"gbif",NA,"1304414163"
"Helianthus gracilentus",-116.78842,32.95161,"gbif",NA,"1304414217"
"Helianthus gracilentus",-117.51791,33.46463,"gbif",NA,"1304414258"
"Helianthus gracilentus",-116.78278,33.37028,"gbif",NA,"1304414289"
"Helianthus gracilentus",-116.57014,33.19999,"gbif",NA,"1304414309"
"Helianthus gracilentus",-116.79431,33.06109,"gbif",NA,"1304414354"
"Helianthus gracilentus",-116.48952,32.58985,"gbif",NA,"1304414368"
"Helianthus gracilentus",-116.61999,33.37501,"gbif",NA,"1304414385"
"Helianthus gracilentus",-116.91924,33.39345,"gbif",NA,"1304414394"
"Helianthus gracilentus",-116.62988,33.03927,"gbif",NA,"1304414410"
"Helianthus gracilentus",-120.666667,35.316667,"gbif",NA,"1304415114"
"Helianthus gracilentus",-116.5,33.016667,"gbif",NA,"1304415785"
"Helianthus gracilentus",-117.3608,33.6814,"gbif",NA,"1304417989"
"Helianthus gracilentus",-117.3766,33.9633,"gbif",NA,"1304418050"
"Helianthus gracilentus",-118.643056,34.54,"gbif",NA,"1304418059"
"Helianthus gracilentus",-118.196,34.47,"gbif",NA,"1304538351"
"Helianthus gracilentus",-117.907783,34.160831,"gbif",NA,"1304538406"
"Helianthus gracilentus",-116.72748,32.61856,"gbif",NA,"1304538529"
"Helianthus gracilentus",-116.91563,34.08711,"gbif",NA,"1304539844"
"Helianthus gracilentus",-116.85308,32.78144,"gbif",NA,"1304539894"
"Helianthus gracilentus",-116.66447,32.8639,"gbif",NA,"1304540342"
"Helianthus gracilentus",-116.62768,32.83988,"gbif",NA,"1304540389"
"Helianthus gracilentus",-116.62768,32.83988,"gbif",NA,"1304540396"
"Helianthus gracilentus",-116.51252,32.80949,"gbif",NA,"1304540592"
"Helianthus gracilentus",-117.327,34.219,"gbif",NA,"1304540712"
"Helianthus gracilentus",-116.56513,32.99264,"gbif",NA,"1304540977"
"Helianthus gracilentus",-116.68178,32.7901,"gbif",NA,"1304541275"
"Helianthus gracilentus",-116.84391,32.59478,"gbif",NA,"1304541282"
"Helianthus gracilentus",-116.81011,33.35466,"gbif",NA,"1304541306"
"Helianthus gracilentus",-116.45807,32.92561,"gbif",NA,"1304541325"
"Helianthus gracilentus",-116.48962,32.69049,"gbif",NA,"1304541342"
"Helianthus gracilentus",-116.58387,33.09181,"gbif",NA,"1304541568"
"Helianthus gracilentus",-116.80402,32.92411,"gbif",NA,"1304541606"
"Helianthus gracilentus",-116.84391,32.59478,"gbif",NA,"1304541643"
"Helianthus gracilentus",-116.76641,32.83505,"gbif",NA,"1304541652"
"Helianthus gracilentus",-116.63085,33.04838,"gbif",NA,"1304541662"
"Helianthus gracilentus",-116.42029,32.89255,"gbif",NA,"1304542112"
"Helianthus gracilentus",-116.86808,33.04171,"gbif",NA,"1304542323"
"Helianthus gracilentus",-116.68891,32.57951,"gbif",NA,"1304542325"
"Helianthus gracilentus",-116.91341,32.94608,"gbif",NA,"1304542358"
"Helianthus gracilentus",-116.66447,32.8639,"gbif",NA,"1304542817"
"Helianthus gracilentus",-116.82283,33.04479,"gbif",NA,"1304542907"
"Helianthus gracilentus",-116.6,32.94167,"gbif",NA,"1304543996"
"Helianthus gracilentus",-116.66419,33.09865,"gbif",NA,"1304544344"
"Helianthus gracilentus",-116.5725,32.85333,"gbif",NA,"1304544957"
"Helianthus gracilentus",-116.49632,32.83232,"gbif",NA,"1304544987"
"Helianthus gracilentus",-117.01667,33.01667,"gbif",NA,"1304545084"
"Helianthus gracilentus",-116.68333,32.57917,"gbif",NA,"1304545092"
"Helianthus gracilentus",-116.93614,32.69617,"gbif",NA,"1304545222"
"Helianthus gracilentus",-116.10751,32.65006,"gbif",NA,"1304545489"
"Helianthus gracilentus",-116.72663,32.84029,"gbif",NA,"1304545513"
"Helianthus gracilentus",-116.63347,32.60491,"gbif",NA,"1304545748"
"Helianthus gracilentus",-116.55698,32.77265,"gbif",NA,"1304546177"
"Helianthus gracilentus",-117.37569,33.41561,"gbif",NA,"1304546680"
"Helianthus gracilentus",-117.491667,33.475,"gbif",NA,"1304546926"
"Helianthus gracilentus",-117.175,33.460556,"gbif",NA,"1304547124"
"Helianthus gracilentus",-117.50049,33.42289,"gbif",NA,"1304547227"
"Helianthus gracilentus",-117.39078,33.47978,"gbif",NA,"1304547231"
"Helianthus gracilentus",-117.18417,33.20389,"gbif",NA,"1304547237"
"Helianthus gracilentus",-116.87134,32.73692,"gbif",NA,"1304547469"
"Helianthus gracilentus",-116.97222,33.39944,"gbif",NA,"1304547476"
"Helianthus gracilentus",-116.58306,32.76917,"gbif",NA,"1304547563"
"Helianthus gracilentus",-116.65889,32.59111,"gbif",NA,"1304547567"
"Helianthus gracilentus",-116.94445,32.97079,"gbif",NA,"1304547578"
"Helianthus gracilentus",-116.5433,33.1375,"gbif",NA,"1304547696"
"Helianthus gracilentus",-116.5433,33.1375,"gbif",NA,"1304547714"
"Helianthus gracilentus",-116.559722,32.950278,"gbif",NA,"1304547721"
"Helianthus gracilentus",-116.93,33.339444,"gbif",NA,"1304548171"
"Helianthus gracilentus",-116.93,33.33944,"gbif",NA,"1304548196"
"Helianthus gracilentus",-116.74194,32.85361,"gbif",NA,"1304548254"
"Helianthus gracilentus",-116.85639,32.83528,"gbif",NA,"1304548342"
"Helianthus gracilentus",-116.76917,32.82472,"gbif",NA,"1304548422"
"Helianthus gracilentus",-116.75111,33.32639,"gbif",NA,"1304548437"
"Helianthus gracilentus",-116.88139,32.60667,"gbif",NA,"1304548455"
"Helianthus gracilentus",-116.49111,32.93889,"gbif",NA,"1304548490"
"Helianthus gracilentus",-117.36528,33.71889,"gbif",NA,"1304548762"
